fecha,valor_real,valor_predicho,error,error_absoluto
2024-12-02,15.1,15.292258,-0.1922582626342777,0.1922582626342777
2024-12-03,14.73,14.890603,-0.16060306549072223,0.16060306549072223
2024-12-04,15.850000000000001,14.811413,1.0385871887207045,1.0385871887207045
2024-12-05,16.19,16.368063,-0.17806297302245966,0.17806297302245966
2024-12-06,16.16,16.179497,-0.019496765136718608,0.019496765136718608
2024-12-07,16.35,15.831483,0.518517112731935,0.518517112731935
2024-12-08,16.77,16.544468,0.22553207397460895,0.22553207397460895
2024-12-09,17.35,16.97318,0.376819229125978,0.376819229125978
2024-12-10,17.75,17.205584,0.5444164276123047,0.5444164276123047
2024-12-11,12.02,17.039928,-5.019928436279297,5.019928436279297
2024-12-12,14.38,13.07957,1.3004301834106453,1.3004301834106453
2024-12-13,16.58,14.860523,1.7194767761230452,1.7194767761230452
2024-12-14,16.33,15.994532,0.33546836853027173,0.33546836853027173
2024-12-15,14.49,15.603489,-1.1134889221191404,1.1134889221191404
2024-12-16,14.8,15.082102,-0.28210182189941335,0.28210182189941335
2024-12-17,12.28,15.09291,-2.8129098129272467,2.8129098129272467
2024-12-18,13.299999999999999,14.070048,-0.7700483322143565,0.7700483322143565
2024-12-19,13.030000000000001,14.000275,-0.9702746582031239,0.9702746582031239
2024-12-20,12.94,13.654701,-0.7147012329101567,0.7147012329101567
2024-12-21,14.059999999999999,13.942582,0.11741786956786981,0.11741786956786981
2024-12-22,13.82,14.568971,-0.7489706802368161,0.7489706802368161
2024-12-23,13.05,14.744486,-1.6944858551025384,1.6944858551025384
2024-12-24,14.119999999999997,15.053545,-0.9335449981689479,0.9335449981689479
2024-12-25,13.31,15.153317,-1.8433174514770503,1.8433174514770503
2024-12-26,13.359999999999998,14.415853,-1.0558525466918969,1.0558525466918969
2024-12-27,13.95,14.089392,-0.13939170837402415,0.13939170837402415
2024-12-28,14.59,14.23096,0.35904010772705064,0.35904010772705064
2024-12-29,13.61,13.918359,-0.3083588027954107,0.3083588027954107
2024-12-30,14.94,13.5537815,1.3862184906005854,1.3862184906005854
2024-12-31,15.090000000000002,14.438351,0.6516493225097673,0.6516493225097673
